seed,scene,problem,method,eligible,solved,seconds,samples,vertices,path_length,waypoints,audited_states,unsafe_states,min_clearance,min_self_overlap,self_colliding,misses,rad_per_call,coarse_fraction,primary_samples,productive_samples,vertices_per_sample,picard_attempts,picard_accepted,picard_fallbacks,hop_floored,hop_at_region,hop_edge_limited,qp_calls,qp_rows,qp_solves
1,table_pick,68,qpFreeEnvelope,1,1,0.00113001,97,9,9.62402,512,512,0,0.00331177,0.00249477,0,0,0.118831,0.938144,6,4,1.5,0,0,0,0.0618557,0.865979,0.0721649,0,0,0
1,table_pick,75,qpFreeEnvelope,1,1,0.000859851,75,8,9.73311,511,511,0,0.00620805,0.00249477,0,0,0.14822,0.933333,4,3,2,0,0,0,0.04,0.88,0.08,0,0,0
1,table_pick,82,qpFreeEnvelope,1,1,0.00840867,848,29,11.6365,633,633,0,0.00208588,0.00249477,0,0,0.0441695,0.964623,73,22,0.39726,0,0,0,0.019025,0.904875,0.0760999,0,0,0
1,table_pick,89,qpFreeEnvelope,1,1,0.00291921,281,11,11.2289,604,604,0,0.00376833,0.00249477,0,0,0.0612609,0.932384,22,7,0.5,0,0,0,0.0640569,0.86121,0.0747331,0,0,0
1,table_pick,96,qpFreeEnvelope,1,1,0.00396273,385,20,3.49234,198,198,0,0.0042382,0.00249477,0,0,0.071047,0.919481,34,16,0.588235,0,0,0,0.0753247,0.877922,0.0467532,0,0,0
1,cage,3,qpFreeEnvelope,1,1,0.23213,23401,526,26.147,1477,1477,0,0.00174639,0.00249477,0,0,0.0369026,0.943378,2738,502,0.192111,0,0,0,0.0297269,0.899628,0.0706447,0,0,0
1,cage,10,qpFreeEnvelope,1,1,0.128889,12777,304,26.0995,1376,1376,0,0.00277394,0.00249477,0,0,0.0413401,0.942788,1444,281,0.210526,0,0,0,0.0256268,0.90384,0.0705332,0,0,0
1,cage,17,qpFreeEnvelope,1,1,0.427474,41234,995,19.4512,1108,1108,0,0.000801663,0.00249477,0,0,0.0389706,0.932119,5650,966,0.176106,0,0,0,0.0274,0.892255,0.0803452,0,0,0
1,cage,24,qpFreeEnvelope,1,1,0.0905811,9343,211,14.258,797,797,0,0.00342358,0.00249477,0,0,0.040447,0.883656,855,202,0.246784,0,0,0,0.0960873,0.838846,0.065067,0,0,0
1,cage,31,qpFreeEnvelope,1,1,0.728552,70176,1655,27.5716,1500,1500,0,0.00214962,0.00249477,0,0,0.0354636,0.917051,9602,1613,0.17236,0,0,0,0.0425455,0.886555,0.0708995,0,0,0
1,cage,38,qpFreeEnvelope,1,1,0.341711,33097,778,27.568,1491,1491,0,0.000604637,0.00249477,0,0,0.0380922,0.936762,4080,754,0.190686,0,0,0,0.0280744,0.89479,0.0771355,0,0,0
1,cage,45,qpFreeEnvelope,1,1,0.247647,24661,570,25.002,1362,1362,0,0.00226065,0.00249477,0,0,0.0384765,0.925713,2993,532,0.190444,0,0,0,0.0443651,0.882254,0.0733809,0,0,0
1,cage,52,qpFreeEnvelope,1,1,0.0439271,4349,132,21.6113,1173,1173,0,0.00162563,0.00249477,0,0,0.0516926,0.891469,409,114,0.322738,0,0,0,0.0890284,0.832636,0.0783357,0,0,0
1,cage,59,qpFreeEnvelope,1,1,0.265754,26565,639,27.3111,1482,1482,0,0.001247,0.00249477,0,0,0.0399366,0.919443,3317,605,0.192644,0,0,0,0.0411846,0.887518,0.0712972,0,0,0
1,cage,66,qpFreeEnvelope,1,1,0.0792274,7626,218,21.7672,1198,1198,0,0.00169862,0.00249477,0,0,0.0499789,0.931157,836,206,0.260766,0,0,0,0.0455871,0.872913,0.0815001,0,0,0
1,cage,73,qpFreeEnvelope,1,1,0.460995,44779,1043,25.3502,1420,1420,0,0.000962166,0.00249477,0,0,0.0368794,0.935662,5757,1000,0.181171,0,0,0,0.0315551,0.894461,0.0739841,0,0,0
1,cage,80,qpFreeEnvelope,1,1,1.62053,155536,3505,18.7309,1047,1047,0,0.00214178,0.00249477,0,0,0.0315432,0.951195,22493,3476,0.155826,0,0,0,0.00883519,0.915326,0.0758387,0,0,0
1,cage,87,qpFreeEnvelope,1,1,0.221992,21671,521,28.1058,1609,1609,0,0.00237569,0.00249477,0,0,0.0394033,0.938628,2688,497,0.193824,0,0,0,0.0241015,0.900198,0.0757004,0,0,0
1,cage,94,qpFreeEnvelope,1,1,0.530318,52171,1191,33.4787,1818,1818,0,0.0010379,0.00249477,0,0,0.0352945,0.925687,6729,1155,0.176995,0,0,0,0.0399282,0.887104,0.0729675,0,0,0
1,bookshelf_tall,5,qpFreeEnvelope,1,0,10,564595,37988,0,0,0,0,inf,inf,0,0,0.0539733,0.561326,280065,37986,0.13564,0,0,0,0.00361958,0.790584,0.205796,0,0,0
1,bookshelf_tall,12,qpFreeEnvelope,1,0,10.0001,563766,28106,0,0,0,0,inf,inf,0,0,0.0479993,0.739424,179909,28102,0.156223,0,0,0,0.00287182,0.872948,0.12418,0,0,0
1,bookshelf_tall,20,qpFreeEnvelope,1,0,10,578512,39605,0,0,0,0,inf,inf,0,0,0.0543811,0.555447,290497,39603,0.136335,0,0,0,0.00203037,0.787548,0.210422,0,0,0
1,bookshelf_tall,28,qpFreeEnvelope,1,1,0.00779301,714,30,11.6358,621,621,0,0.00384268,0.00249477,0,0,0.0665672,0.973389,80,24,0.375,0,0,0,0.0196353,0.901823,0.0785414,0,0,0
1,bookshelf_tall,35,qpFreeEnvelope,1,0,10,579315,29817,0,0,0,0,inf,inf,0,0,0.048337,0.731074,188191,29811,0.15844,0,0,0,0.00251334,0.871952,0.125535,0,0,0
1,bookshelf_tall,42,qpFreeEnvelope,1,1,0.00506307,466,17,17.8545,966,966,0,0.00143987,0.00249477,0,0,0.0502043,0.918455,31,11,0.548387,0,0,0,0.0793991,0.851931,0.0686695,0,0,0
1,bookshelf_tall,49,qpFreeEnvelope,1,1,0.00363536,364,14,9.06553,473,473,0,0.00702697,0.00249477,0,0,0.0570024,0.978022,28,9,0.5,0,0,0,0.0110193,0.906336,0.0826446,0,0,0
1,bookshelf_tall,56,qpFreeEnvelope,1,1,0.00411689,358,22,9.15437,476,476,0,0.00707509,0.00249477,0,0,0.0953068,0.96648,30,16,0.733333,0,0,0,0.0307263,0.882682,0.0865922,0,0,0
1,bookshelf_tall,63,qpFreeEnvelope,1,0,10,632071,40876,0,0,0,0,inf,inf,0,0,0.0515085,0.572434,307001,40874,0.133146,0,0,0,0.00339714,0.796226,0.200377,0,0,0
1,bookshelf_tall,71,qpFreeEnvelope,1,1,0.0108784,1086,44,16.8441,902,902,0,0.00551143,0.00249477,0,0,0.0582507,0.976059,114,33,0.385965,0,0,0,0.00926784,0.909175,0.081557,0,0,0
1,bookshelf_tall,78,qpFreeEnvelope,1,1,0.0102944,1041,29,9.14314,472,472,0,0.00444043,0.00249477,0,0,0.05188,0.975024,96,25,0.302083,0,0,0,0.0153994,0.909528,0.0750722,0,0,0
1,bookshelf_tall,85,qpFreeEnvelope,1,1,0.0269329,2539,103,28.4242,1513,1513,0,0.0021281,0.00249477,0,0,0.0539808,0.944466,239,71,0.430962,0,0,0,0.0375791,0.864715,0.0977057,0,0,0
1,bookshelf_tall,93,qpFreeEnvelope,1,1,0.0361407,3598,97,23.1517,1250,1250,0,0.000664843,0.00249477,0,0,0.0452288,0.952752,411,91,0.23601,0,0,0,0.0238162,0.909779,0.0664052,0,0,0
1,bookshelf_thin,1,qpFreeEnvelope,1,0,10.0001,595638,47261,0,0,0,0,inf,inf,0,0,0.0616592,0.511353,324109,47259,0.145818,0,0,0,0.00097922,0.76198,0.23704,0,0,0
1,bookshelf_thin,8,qpFreeEnvelope,1,1,0.0164515,1775,54,10.0797,528,528,0,0.00426641,0.00249477,0,0,0.0508732,0.971831,158,50,0.341772,0,0,0,0.013567,0.925947,0.0604862,0,0,0
1,bookshelf_thin,15,qpFreeEnvelope,1,0,10,604574,47932,0,0,0,0,inf,inf,0,0,0.0613999,0.510399,329987,47930,0.145254,0,0,0,0.000907124,0.760659,0.238434,0,0,0
1,bookshelf_thin,22,qpFreeEnvelope,1,1,0.00697239,655,36,24.3601,1262,1262,0,0.00421888,0.00249477,0,0,0.0887527,0.969466,75,30,0.48,0,0,0,0.0215054,0.904762,0.0737327,0,0,0
1,bookshelf_thin,29,qpFreeEnvelope,1,1,0.00356985,324,21,16.3851,858,858,0,0.00576076,0.00249477,0,0,0.090501,0.962963,20,13,1.05,0,0,0,0.037037,0.87037,0.0925926,0,0,0
1,bookshelf_thin,36,qpFreeEnvelope,1,0,10,603390,48148,0,0,0,0,inf,inf,0,0,0.061901,0.507385,330907,48146,0.145503,0,0,0,0.00123301,0.757292,0.241475,0,0,0
1,bookshelf_thin,43,qpFreeEnvelope,1,1,0.00286475,259,15,14.4732,767,767,0,0.0033737,0.00249477,0,0,0.085816,0.988417,21,10,0.714286,0,0,0,0,0.914729,0.0852713,0,0,0
1,bookshelf_thin,50,qpFreeEnvelope,1,1,0.00225571,205,12,11.7923,625,625,0,0.00314805,0.00249477,0,0,0.0812023,0.965854,17,7,0.705882,0,0,0,0.0147783,0.896552,0.08867,0,0,0
1,bookshelf_thin,57,qpFreeEnvelope,1,0,10.0001,602549,46763,0,0,0,0,inf,inf,0,0,0.0602612,0.518668,324275,46761,0.144208,0,0,0,0.000921677,0.765992,0.233086,0,0,0
1,bookshelf_thin,64,qpFreeEnvelope,1,1,0.00819952,817,35,9.31717,529,529,0,0.00248549,0.00249477,0,0,0.0623988,0.955936,64,24,0.546875,0,0,0,0.0381304,0.880689,0.0811808,0,0,0
1,bookshelf_thin,71,qpFreeEnvelope,1,1,0.00822858,792,28,11.7278,624,624,0,0.00257236,0.00249477,0,0,0.0505185,0.950758,60,17,0.466667,0,0,0,0.035488,0.885932,0.0785805,0,0,0
1,bookshelf_thin,79,qpFreeEnvelope,1,1,0.00669741,638,22,17.2646,917,917,0,0.00685104,0.00249477,0,0,0.0551401,0.973354,53,18,0.415094,0,0,0,0.0109718,0.912226,0.0768025,0,0,0
1,bookshelf_thin,86,qpFreeEnvelope,1,1,0.0137402,1356,49,24.9774,1297,1297,0,0.00512997,0.00249477,0,0,0.0597551,0.968289,157,41,0.312102,0,0,0,0.00894855,0.912006,0.0790455,0,0,0
1,bookshelf_thin,93,qpFreeEnvelope,1,1,0.00523177,487,25,15.9345,823,823,0,0.00880481,0.00249477,0,0,0.0892373,0.98768,57,20,0.438596,0,0,0,0,0.92562,0.0743802,0,0,0
1,bookshelf_thin,100,qpFreeEnvelope,1,1,0.00753393,743,33,13.7893,714,714,0,0.00544339,0.00249477,0,0,0.0738037,0.967699,78,29,0.423077,0,0,0,0.0162602,0.907859,0.0758808,0,0,0
1,table_under_pick,7,qpFreeEnvelope,1,1,0.00435875,395,22,13.0484,717,717,0,0.00481888,0.00249477,0,0,0.0647151,0.921519,37,13,0.594595,0,0,0,0.0607595,0.84557,0.0936709,0,0,0
1,table_under_pick,14,qpFreeEnvelope,1,1,0.0111646,1058,45,18.7159,1014,1014,0,0.00163064,0.00249477,0,0,0.0583094,0.979206,106,34,0.424528,0,0,0,0.011396,0.906933,0.0816714,0,0,0
1,table_under_pick,21,qpFreeEnvelope,1,0,10,533548,30733,0,0,0,0,inf,inf,0,0,0.0537187,0.70717,184777,30727,0.166325,0,0,0,0.000871896,0.86896,0.130168,0,0,0
1,table_under_pick,28,qpFreeEnvelope,1,0,10,746152,8004,0,0,0,0,inf,inf,0,0,0.0140357,0.459271,427356,8002,0.0187291,0,0,0,0.000414873,0.925557,0.0740285,0,0,0
1,table_under_pick,35,qpFreeEnvelope,1,1,0.00478523,481,13,10.4417,594,594,0,0.00072833,0.00249477,0,0,0.0340195,0.968815,29,8,0.448276,0,0,0,0.029106,0.929314,0.04158,0,0,0
1,table_under_pick,42,qpFreeEnvelope,1,0,10.0002,543859,29838,0,0,0,0,inf,inf,0,0,0.0515377,0.716404,183719,29834,0.162411,0,0,0,0.0015942,0.869715,0.128691,0,0,0
1,table_under_pick,49,qpFreeEnvelope,1,1,0.00837815,811,24,22.1429,1199,1199,0,0.00076941,0.00249477,0,0,0.0466572,0.956843,78,16,0.307692,0,0,0,0.0370828,0.904821,0.0580964,0,0,0
1,table_under_pick,56,qpFreeEnvelope,1,1,0.0192451,1689,71,22.4088,1218,1218,0,0.0016374,0.00249477,0,0,0.0618576,0.957963,172,59,0.412791,0,0,0,0.0244193,0.875521,0.10006,0,0,0
1,table_under_pick,64,qpFreeEnvelope,1,1,0.00215948,202,10,9.93498,532,532,0,0.00600034,0.00249477,0,0,0.0611243,0.960396,8,5,1.25,0,0,0,0.0346535,0.910891,0.0544554,0,0,0
1,table_under_pick,71,qpFreeEnvelope,1,1,0.00761516,758,25,15.7589,848,848,0,0.00111859,0.00249477,0,0,0.0383372,0.96438,72,11,0.347222,0,0,0,0.025066,0.902375,0.0725594,0,0,0
1,table_under_pick,78,qpFreeEnvelope,1,1,0.00802229,808,17,16.9425,952,952,0,0.00129686,0.00249477,0,0,0.0302471,0.972772,62,12,0.274194,0,0,0,0.0235149,0.924505,0.0519802,0,0,0
1,table_under_pick,85,qpFreeEnvelope,1,0,10,739754,7615,0,0,0,0,inf,inf,0,0,0.0139402,0.464686,420138,7613,0.018125,0,0,0,0.000541878,0.925706,0.0737525,0,0,0
1,table_under_pick,92,qpFreeEnvelope,1,1,0.00513638,477,15,12.0126,648,648,0,0.00677722,0.00249477,0,0,0.0454071,0.964361,43,11,0.348837,0,0,0,0.0253165,0.915612,0.0590717,0,0,0
1,table_under_pick,99,qpFreeEnvelope,1,1,0.00567441,547,28,21.8463,1154,1154,0,0.00107546,0.00249477,0,0,0.0617296,0.934186,43,16,0.651163,0,0,0,0.0567766,0.858974,0.0842491,0,0,0
1,bookshelf_small,6,qpFreeEnvelope,1,1,0.00327928,312,16,11.8182,633,633,0,0.00257359,0.00249477,0,0,0.0526502,0.951923,26,6,0.615385,0,0,0,0.0448718,0.88141,0.0737179,0,0,0
1,bookshelf_small,14,qpFreeEnvelope,1,1,0.000463161,34,6,7.37472,382,382,0,0.0106246,0.00249477,0,0,0.218261,0.970588,2,2,3,0,0,0,0.0294118,0.852941,0.117647,0,0,0
1,bookshelf_small,21,qpFreeEnvelope,1,1,0.00352646,318,15,8.31362,432,432,0,0.00584594,0.00249477,0,0,0.0758332,0.984277,38,11,0.394737,0,0,0,0.00946372,0.883281,0.107256,0,0,0
1,bookshelf_small,29,qpFreeEnvelope,1,1,0.00689025,639,31,13.3251,699,699,0,0.00948559,0.00249477,0,0,0.075684,0.960876,73,27,0.424658,0,0,0,0.0204403,0.894654,0.0849057,0,0,0
1,bookshelf_small,37,qpFreeEnvelope,1,0,10,568490,30039,0,0,0,0,inf,inf,0,0,0.0491724,0.71984,188836,30035,0.159075,0,0,0,0.00255888,0.872409,0.125032,0,0,0
1,bookshelf_small,44,qpFreeEnvelope,1,1,0.000661463,51,7,8.92964,463,463,0,0.0023252,0.00249477,0,0,0.175793,0.960784,5,3,1.4,0,0,0,0.0392157,0.862745,0.0980392,0,0,0
1,bookshelf_small,51,qpFreeEnvelope,1,1,0.0132307,1310,44,5.10978,274,274,0,0.00429878,0.00249477,0,0,0.0563546,0.962595,149,39,0.295302,0,0,0,0.0283742,0.881135,0.0904908,0,0,0
1,bookshelf_small,58,qpFreeEnvelope,1,0,10,564053,42041,0,0,0,0,inf,inf,0,0,0.0578951,0.534136,293280,42039,0.143348,0,0,0,0.00203442,0.776994,0.220972,0,0,0
1,bookshelf_small,65,qpFreeEnvelope,1,1,0.000791259,66,7,8.38265,437,437,0,0.00840399,0.00249477,0,0,0.13459,0.924242,3,2,2.33333,0,0,0,0.0757576,0.833333,0.0909091,0,0,0
1,bookshelf_small,72,qpFreeEnvelope,1,0,10,623503,39784,0,0,0,0,inf,inf,0,0,0.0503952,0.563511,308549,39782,0.128939,0,0,0,0.00457411,0.792377,0.203049,0,0,0
1,bookshelf_small,79,qpFreeEnvelope,1,1,0.016745,1608,51,21.4153,1135,1135,0,0.00144101,0.00249477,0,0,0.0529739,0.922886,170,45,0.3,0,0,0,0.0571249,0.84683,0.0960452,0,0,0
1,bookshelf_small,86,qpFreeEnvelope,1,0,10,549420,42820,0,0,0,0,inf,inf,0,0,0.0612142,0.516476,295709,42818,0.144805,0,0,0,0.00181832,0.76511,0.233072,0,0,0
1,bookshelf_small,94,qpFreeEnvelope,1,0,10,611814,38206,0,0,0,0,inf,inf,0,0,0.0493665,0.566063,301485,38204,0.126726,0,0,0,0.0046998,0.794906,0.200394,0,0,0
1,box,1,qpFreeEnvelope,1,1,0.0371853,3392,119,27.5695,1476,1476,0,0.0014346,0.00249477,0,0,0.0572787,0.954599,365,105,0.326027,0,0,0,0.0314727,0.879454,0.0890736,0,0,0
1,box,8,qpFreeEnvelope,1,1,0.0154798,1572,38,13.3513,777,777,0,0.000527571,0.00249477,0,0,0.0302115,0.867048,109,29,0.348624,0,0,0,0.120306,0.822406,0.0572884,0,0,0
1,box,15,qpFreeEnvelope,1,1,0.00516087,450,26,9.88896,516,516,0,0.0452359,0.00249477,0,0,0.0796429,0.993333,34,17,0.764706,0,0,0,0.00444444,0.886667,0.108889,0,0,0
1,box,22,qpFreeEnvelope,1,1,0.0135197,1216,55,24.5883,1313,1313,0,0.00375206,0.00249477,0,0,0.0694271,0.975329,120,41,0.458333,0,0,0,0.0140728,0.88245,0.103477,0,0,0
1,box,29,qpFreeEnvelope,1,1,0.00400193,352,16,8.78208,486,486,0,0.0114793,0.00249477,0,0,0.0610224,0.988636,29,10,0.551724,0,0,0,0.00284091,0.892045,0.105114,0,0,0
1,box,36,qpFreeEnvelope,1,1,0.0208347,2056,67,23.0356,1280,1280,0,0.00184257,0.00249477,0,0,0.051644,0.920233,167,54,0.401198,0,0,0,0.0678711,0.864258,0.0678711,0,0,0
1,box,43,qpFreeEnvelope,1,1,0.00352214,326,20,8.78428,470,470,0,0.00501383,0.00249477,0,0,0.0792709,0.871166,18,12,1.11111,0,0,0,0.122699,0.809816,0.0674847,0,0,0
1,box,50,qpFreeEnvelope,1,1,0.0145314,1350,52,21.2123,1163,1163,0,0.00094726,0.00249477,0,0,0.0593211,0.948889,116,36,0.448276,0,0,0,0.0452187,0.876205,0.0785767,0,0,0
1,box,57,qpFreeEnvelope,1,1,0.00882207,807,31,11.6485,662,662,0,0.00200204,0.00249477,0,0,0.0557499,0.977695,64,23,0.484375,0,0,0,0.0136476,0.904467,0.0818859,0,0,0
1,box,64,qpFreeEnvelope,1,1,0.00528182,424,24,16.4682,871,871,0,0.00455786,0.00249477,0,0,0.0965578,0.943396,72,18,0.333333,0,0,0,0.00243309,0.863747,0.13382,0,0,0
1,box,71,qpFreeEnvelope,1,1,0.0240799,2227,90,15.3311,817,817,0,0.00250799,0.00249477,0,0,0.0615903,0.919174,225,70,0.4,0,0,0,0.0619069,0.859015,0.0790782,0,0,0
1,box,78,qpFreeEnvelope,1,1,0.00133046,114,9,9.9066,523,523,0,0.00182166,0.00249477,0,0,0.0973741,0.964912,7,4,1.28571,0,0,0,0.0350877,0.877193,0.0877193,0,0,0
1,box,85,qpFreeEnvelope,1,1,0.00657576,593,23,13.4062,715,715,0,0.00129468,0.00249477,0,0,0.0581922,0.924115,48,16,0.479167,0,0,0,0.0645161,0.860781,0.0747029,0,0,0
1,box,92,qpFreeEnvelope,1,1,0.0340083,3195,101,12.3577,674,674,0,0.00674162,0.00249477,0,0,0.0511936,0.93615,306,89,0.330065,0,0,0,0.0405192,0.880342,0.079139,0,0,0
1,box,99,qpFreeEnvelope,1,1,0.0136533,1287,51,18.37,970,970,0,0.00175573,0.00249477,0,0,0.0653065,0.981352,137,44,0.372263,0,0,0,0.0046875,0.911719,0.0835937,0,0,0
1,table_pick,6,qpFreeEnvelope,1,1,0.00511367,462,21,10.0491,548,548,0,0.00426511,0.00249477,0,0,0.0674234,0.987013,43,16,0.488372,0,0,0,0.0108225,0.915584,0.0735931,0,0,0
1,table_pick,13,qpFreeEnvelope,1,1,0.00165146,149,9,9.26031,508,508,0,0.0013895,0.00249477,0,0,0.0842166,0.95302,10,4,0.9,0,0,0,0.033557,0.885906,0.0805369,0,0,0
1,table_pick,20,qpFreeEnvelope,1,1,0.0017185,165,11,3.81544,211,211,0,0.00554871,0.00249477,0,0,0.0941414,0.963636,20,7,0.55,0,0,0,0.0184049,0.91411,0.0674847,0,0,0
1,table_pick,27,qpFreeEnvelope,1,1,0.0285916,2823,74,13.0588,678,678,0,0.00767893,0.00249477,0,0,0.0461174,0.962451,328,69,0.22561,0,0,0,0.0192857,0.912143,0.0685714,0,0,0
1,table_pick,34,qpFreeEnvelope,1,1,0.00130278,120,9,4.40909,258,258,0,0.00179544,0.00249477,0,0,0.0946519,0.925,8,5,1.125,0,0,0,0.075,0.866667,0.0583333,0,0,0
1,table_pick,41,qpFreeEnvelope,1,1,0.00780132,772,24,10.058,544,544,0,0.00495025,0.00249477,0,0,0.0516651,0.987047,88,21,0.272727,0,0,0,0.00261097,0.920366,0.0770235,0,0,0
1,table_pick,48,qpFreeEnvelope,1,1,0.0121288,1183,45,16.3304,847,847,0,0.00615771,0.00249477,0,0,0.069071,0.981403,150,41,0.3,0,0,0,0.00255102,0.922619,0.0748299,0,0,0
1,table_pick,55,qpFreeEnvelope,1,1,0.00431504,396,21,9.93834,532,532,0,0.00188927,0.00249477,0,0,0.0687814,0.967172,36,10,0.583333,0,0,0,0.0228426,0.888325,0.0888325,0,0,0
1,table_pick,62,qpFreeEnvelope,1,1,0.00339235,309,24,15.0761,801,801,0,0.00231174,0.00249477,0,0,0.0907795,0.964401,23,10,1.04348,0,0,0,0.0194175,0.889968,0.0906149,0,0,0
1,table_pick,69,qpFreeEnvelope,1,1,0.00790328,772,40,17.3505,930,930,0,0.000981814,0.00249477,0,0,0.0617623,0.966321,64,25,0.625,0,0,0,0.0207792,0.898701,0.0805195,0,0,0
1,table_pick,76,qpFreeEnvelope,1,1,0.000730211,65,7,8.35471,454,454,0,0.00245907,0.00249477,0,0,0.129195,0.892308,2,2,3.5,0,0,0,0.107692,0.815385,0.0769231,0,0,0
1,table_pick,83,qpFreeEnvelope,1,1,0.00606952,587,20,12.3319,664,664,0,0.00311819,0.00249477,0,0,0.0495437,0.972743,58,16,0.344828,0,0,0,0.0188356,0.914384,0.0667808,0,0,0
1,table_pick,90,qpFreeEnvelope,1,1,0.0121136,1219,41,15.3456,885,885,0,0.00062131,0.00249477,0,0,0.0499651,0.934372,101,33,0.405941,0,0,0,0.0551895,0.881384,0.0634267,0,0,0
1,table_pick,97,qpFreeEnvelope,1,1,0.00111561,97,9,10.1979,551,551,0,0.00316496,0.00249477,0,0,0.106317,0.979381,6,3,1.5,0,0,0,0.0206186,0.886598,0.0927835,0,0,0
1,cage,4,qpFreeEnvelope,1,1,0.185143,17984,478,21.5837,1195,1195,0,0.0029211,0.00249477,0,0,0.044551,0.923265,2266,452,0.210944,0,0,0,0.0426218,0.877116,0.0802626,0,0,0
1,cage,11,qpFreeEnvelope,1,1,0.985377,96531,1984,20.694,1189,1189,0,0.000473221,0.000622253,0,0,0.0308421,0.931939,12241,1945,0.162078,0,0,0,0.0325031,0.894631,0.0728664,0,0,0
1,cage,18,qpFreeEnvelope,1,1,0.155149,15398,394,18.8212,1011,1011,0,0.000796578,0.00249477,0,0,0.0434446,0.937784,1866,376,0.211147,0,0,0,0.0265247,0.899325,0.07415,0,0,0
1,cage,25,qpFreeEnvelope,1,1,0.0404312,3946,119,23.6017,1288,1288,0,0.00170717,0.00249477,0,0,0.0556175,0.956918,444,108,0.268018,0,0,0,0.021293,0.899949,0.0787583,0,0,0
1,cage,32,qpFreeEnvelope,1,1,0.241079,24371,576,23.5847,1275,1275,0,0.00382933,0.00249477,0,0,0.0385852,0.923146,2825,552,0.203894,0,0,0,0.0482412,0.880579,0.0711797,0,0,0
1,cage,39,qpFreeEnvelope,1,1,0.514215,49723,1129,31.5272,1768,1768,0,0.000207701,0.00249477,0,0,0.0355142,0.929389,6342,1087,0.17802,0,0,0,0.0384002,0.890072,0.0715278,0,0,0
1,cage,46,qpFreeEnvelope,1,1,0.201967,19191,525,31.5195,1685,1685,0,0.00276469,0.00249477,0,0,0.0457325,0.947996,2500,491,0.21,0,0,0,0.0204491,0.899604,0.0799472,0,0,0
1,cage,53,qpFreeEnvelope,1,1,0.040094,4104,98,17.0632,1004,1004,0,0.0013743,0.00249477,0,0,0.0374773,0.947612,370,80,0.264865,0,0,0,0.0387445,0.896518,0.0647376,0,0,0
1,cage,60,qpFreeEnvelope,1,1,0.374069,36625,1000,17.8814,980,980,0,0.0025921,0.00249477,0,0,0.0412703,0.933843,5663,983,0.176585,0,0,0,0.0307795,0.902106,0.0671148,0,0,0
1,cage,67,qpFreeEnvelope,1,1,0.597273,57334,1316,22.9929,1286,1286,0,0.00109591,0.00249477,0,0,0.0352233,0.934855,7965,1278,0.165223,0,0,0,0.0275575,0.897699,0.0747434,0,0,0
1,cage,74,qpFreeEnvelope,1,1,0.100805,10367,265,15.9952,897,897,0,0.00153322,0.00249477,0,0,0.0420694,0.95042,1189,250,0.222876,0,0,0,0.0247467,0.92196,0.0532931,0,0,0
1,cage,81,qpFreeEnvelope,1,1,0.0279521,2569,100,12.8263,717,717,0,0.00190041,0.00249477,0,0,0.0633962,0.970806,348,84,0.287356,0,0,0,0.00983478,0.890637,0.0995279,0,0,0
1,cage,88,qpFreeEnvelope,1,1,0.226796,22290,538,14.5902,816,816,0,0.00342112,0.00249477,0,0,0.0403787,0.918618,2762,515,0.194786,0,0,0,0.0448832,0.880296,0.0748206,0,0,0
1,cage,95,qpFreeEnvelope,1,1,0.188355,18828,470,19.102,1021,1021,0,0.00300548,0.00249477,0,0,0.0423815,0.921606,2150,448,0.218605,0,0,0,0.0518299,0.879763,0.0684069,0,0,0
1,bookshelf_tall,6,qpFreeEnvelope,1,0,10.0001,528996,27954,0,0,0,0,inf,inf,0,0,0.0507547,0.724928,174761,27950,0.159956,0,0,0,0.00168323,0.871665,0.126652,0,0,0
1,bookshelf_tall,13,qpFreeEnvelope,1,0,10,601191,40751,0,0,0,0,inf,inf,0,0,0.0537629,0.560428,299358,40749,0.136128,0,0,0,0.00264724,0.7893,0.208053,0,0,0
1,bookshelf_tall,21,qpFreeEnvelope,1,0,10.0001,552390,40382,0,0,0,0,inf,inf,0,0,0.0579414,0.536141,287971,40380,0.140229,0,0,0,0.00157921,0.775707,0.222714,0,0,0
1,bookshelf_tall,29,qpFreeEnvelope,1,1,0.00716768,722,22,12.5336,662,662,0,0.00536666,0.00249477,0,0,0.040732,0.948753,72,16,0.305556,0,0,0,0.0403338,0.880389,0.0792768,0,0,0
1,bookshelf_tall,36,qpFreeEnvelope,1,1,0.0043037,351,17,14.5846,800,800,0,0.00288197,0.00249477,0,0,0.0826031,0.945869,26,13,0.653846,0,0,0,0.037037,0.85755,0.105413,0,0,0
1,bookshelf_tall,43,qpFreeEnvelope,1,0,10,557404,29330,0,0,0,0,inf,inf,0,0,0.0497675,0.730366,181726,29328,0.161397,0,0,0,0.00176082,0.872509,0.12573,0,0,0
1,bookshelf_tall,50,qpFreeEnvelope,1,0,10.0001,618947,40791,0,0,0,0,inf,inf,0,0,0.0522162,0.566696,303807,40789,0.134266,0,0,0,0.0030659,0.794249,0.202685,0,0,0
1,bookshelf_tall,57,qpFreeEnvelope,1,1,0.0396514,3920,96,12.9853,729,729,0,0.000662465,0.00249477,0,0,0.0427477,0.956122,486,91,0.197531,0,0,0,0.0156611,0.919897,0.0644416,0,0,0
1,bookshelf_tall,64,qpFreeEnvelope,1,1,0.00822089,750,46,6.11551,347,347,0,0.000986117,0.00249477,0,0,0.099485,0.934667,116,41,0.396552,0,0,0,0.0522088,0.871486,0.0763052,0,0,0
